timestamp,portfolio_ret,portfolio_pnl
2021-11-07 11:30:00+00:00,0.0020792349536624677,0.0
2021-11-07 11:45:00+00:00,0.003364037455483304,0.0
2021-11-07 12:00:00+00:00,-0.0025816198972743454,0.0
2021-11-07 12:15:00+00:00,0.007539665370860149,0.0
2021-11-07 12:30:00+00:00,-0.0014345398651082197,0.0
2021-11-07 12:45:00+00:00,-0.00535000080700021,0.0
2021-11-07 13:00:00+00:00,0.0012849459802160013,0.0
2021-11-07 13:15:00+00:00,0.0026441028756860607,0.0
2021-11-07 13:30:00+00:00,0.002286510323958435,0.0
2021-11-07 13:45:00+00:00,-0.0027688243698889003,0.0
2021-11-07 14:00:00+00:00,0.003671575515016734,0.0
2021-11-07 14:15:00+00:00,5.871882428643005e-05,0.0
2021-11-07 14:30:00+00:00,-0.0001198841638476722,0.0
2021-11-07 14:45:00+00:00,-0.006312823490415842,0.0
2021-11-07 15:00:00+00:00,0.0029997352720261272,0.0
2021-11-07 15:15:00+00:00,-0.008754485444012583,0.0
2021-11-07 15:30:00+00:00,0.00526303219047608,0.0
2021-11-07 15:45:00+00:00,0.004354151625829861,0.0
2021-11-07 16:00:00+00:00,0.005940868381754338,0.0
2021-11-07 16:15:00+00:00,-0.004454876906549554,0.0
2021-11-07 16:30:00+00:00,0.004338673170651175,0.0
2021-11-07 16:45:00+00:00,-0.006547417940327982,0.0
2021-11-07 17:00:00+00:00,0.0017000412661396513,0.0
2021-11-07 17:15:00+00:00,0.0015671458919945813,0.0
2021-11-07 17:30:00+00:00,0.001432210494826558,0.0
2021-11-07 17:45:00+00:00,0.00568862059491515,-0.0006
2021-11-07 18:00:00+00:00,-0.007026787875782703,-0.004142276682318813
2021-11-07 18:15:00+00:00,0.0010329795472654446,0.000919960392692154
2021-11-07 18:30:00+00:00,0.005021285952237831,0.0027459459008201126
2021-11-07 18:45:00+00:00,0.000779789754504101,0.00029843467490708875
2021-11-07 19:00:00+00:00,0.0003762898027721562,0.00013572805859096704
2021-11-07 19:15:00+00:00,-0.0028633956656800574,-0.0017605445029195144
2021-11-07 19:30:00+00:00,-0.0029512465932050036,-0.0019903380031593976
2021-11-07 19:45:00+00:00,0.0009253667609334659,0.0008428619137736959
2021-11-07 20:00:00+00:00,-0.0033775175566037596,-0.0010697434188711163
2021-11-07 20:15:00+00:00,0.007368723243562414,0.0034605862237562235
2021-11-07 20:30:00+00:00,-0.00022362710274304032,0.0003681145250882256
2021-11-07 20:45:00+00:00,0.007121637051906493,0.003532214894653052
2021-11-07 21:00:00+00:00,0.0013946782008875669,0.001625913559583303
2021-11-07 21:15:00+00:00,0.002563553643239791,0.0017551234892274614
2021-11-07 21:30:00+00:00,-0.0005357990541932089,-0.00030901670693106453
2021-11-07 21:45:00+00:00,0.00020383778630095328,0.00013038684504862452
2021-11-07 22:00:00+00:00,-0.0031379576691925593,-0.000999396165027866
2021-11-07 22:15:00+00:00,-0.0008119954624707937,0.0012510519594775005
2021-11-07 22:30:00+00:00,0.0011026021436377764,0.0008986909534689502
2021-11-07 22:45:00+00:00,-0.004051129108794682,-0.0017109661432291867
2021-11-07 23:00:00+00:00,-0.0005050399263557548,-0.0008485181872253111
2021-11-07 23:15:00+00:00,0.004222948801136939,0.002958165835286186
2021-11-07 23:30:00+00:00,-0.002562764664595263,-0.001655528479328261
2021-11-07 23:45:00+00:00,0.009653823403518835,0.006768886337725766
2021-11-08 00:00:00+00:00,0.013585256712992821,0.009142497046578768
2021-11-08 00:15:00+00:00,0.008522726509290202,0.005764007852224463
2021-11-08 00:30:00+00:00,0.018632219689219465,0.018632219689219465
2021-11-08 00:45:00+00:00,0.00427787737619445,0.00427787737619445
2021-11-08 01:00:00+00:00,0.0028201710905066957,0.0028201710905066957
2021-11-08 01:15:00+00:00,0.0012507415291443946,0.0012507415291443946
2021-11-08 01:30:00+00:00,-0.005994255120039149,-0.005994255120039149
2021-11-08 01:45:00+00:00,0.0015542540537227811,0.0015542540537227811
2021-11-08 02:00:00+00:00,0.004487292442681534,0.004487292442681534
2021-11-08 02:15:00+00:00,0.003341885353520979,0.003341885353520979
2021-11-08 02:30:00+00:00,-0.0011894003277610476,-0.0011894003277610476
2021-11-08 02:45:00+00:00,-0.003947387792553769,-0.003947387792553769
2021-11-08 03:00:00+00:00,0.00580412649589479,0.00580412649589479
2021-11-08 03:15:00+00:00,-0.0018536581042203348,-0.0018536581042203348
2021-11-08 03:30:00+00:00,0.0032480425972516436,0.0032480425972516436
2021-11-08 03:45:00+00:00,-0.0009609611483039071,-0.0009609611483039071
2021-11-08 04:00:00+00:00,0.00010485812332705624,0.00010485812332705624
2021-11-08 04:15:00+00:00,0.0011931665697939575,0.0011931665697939575
2021-11-08 04:30:00+00:00,0.00047395799395022475,0.00047395799395022475
2021-11-08 04:45:00+00:00,-0.004011555214758045,-0.004011555214758045
2021-11-08 05:00:00+00:00,0.002257175330331984,0.002257175330331984
2021-11-08 05:15:00+00:00,0.00285441537694453,0.00285441537694453
2021-11-08 05:30:00+00:00,-0.003356797410316581,-0.003356797410316581
2021-11-08 05:45:00+00:00,0.003460292199349624,0.002860292199349624
2021-11-08 06:00:00+00:00,0.005988200230317764,0.002299804749541501
2021-11-08 06:15:00+00:00,0.00957070565269924,0.004787661102894525
2021-11-08 06:30:00+00:00,0.0009746286321417053,0.0003784963601267677
2021-11-08 06:45:00+00:00,-0.004807164281474319,-0.003241225359750799
2021-11-08 07:00:00+00:00,0.0026857829243802644,0.0007718197231569857
2021-11-08 07:15:00+00:00,-0.006434162064158588,-0.003139684345828786
2021-11-08 07:30:00+00:00,-0.0005904531401095259,0.0009089371776445088
2021-11-08 07:45:00+00:00,0.0018127117984152452,-0.0013600557538384628
2021-11-08 08:00:00+00:00,-0.0016161717600813308,0.0009389552219869479
2021-11-08 08:15:00+00:00,-0.0024115311553565277,-0.002144471910587309
2021-11-08 08:30:00+00:00,0.00016590948997896593,-0.000510274298902158
2021-11-08 08:45:00+00:00,0.011912166658466283,0.005135005740868559
2021-11-08 09:00:00+00:00,-0.000703797911377424,-0.0016502345735734947
2021-11-08 09:15:00+00:00,-0.006683734254627427,-0.002989265244513817
2021-11-08 09:30:00+00:00,0.003393578452439705,0.002115275081043144
2021-11-08 09:45:00+00:00,-0.0023966189809316862,-0.001362835373712623
2021-11-08 10:00:00+00:00,0.0017606560143574868,0.002646874001603905
2021-11-08 10:15:00+00:00,-0.0032496703954504325,-0.0008736315216383295
2021-11-08 10:30:00+00:00,0.001354854155834806,0.00018797389486135962
2021-11-08 10:45:00+00:00,0.0013545054185823968,-7.390842534937825e-05
2021-11-08 11:00:00+00:00,-0.004118334062451101,-0.0008236118971793882
2021-11-08 11:15:00+00:00,-8.521361880120537e-06,-0.00010567830677987722
2021-11-08 11:30:00+00:00,0.00010276518132668055,-0.0007377125415358732
2021-11-08 11:45:00+00:00,0.003868295017313894,0.0014320919754196026
2021-11-08 12:00:00+00:00,-0.004270911905736696,-0.0013328770711344973
2021-11-08 12:15:00+00:00,0.0007917526810430342,-0.0002784980783914864
2021-11-08 12:30:00+00:00,0.0020241147780577506,0.0
2021-11-08 12:45:00+00:00,-0.0007332047008777876,0.0
2021-11-08 13:00:00+00:00,0.001271358966409064,0.0
2021-11-08 13:15:00+00:00,0.0035339929017359495,0.0
2021-11-08 13:30:00+00:00,-0.011449001782433688,0.0
2021-11-08 13:45:00+00:00,-0.00443556508268983,0.0
2021-11-08 14:00:00+00:00,0.005727139207770016,0.0
2021-11-08 14:15:00+00:00,-0.0037290255556839957,0.0
2021-11-08 14:30:00+00:00,-0.005821489945095237,0.0
2021-11-08 14:45:00+00:00,0.0025228789520870265,0.0
2021-11-08 15:00:00+00:00,0.007136637910041266,0.0
2021-11-08 15:15:00+00:00,0.005043412168789896,0.0
2021-11-08 15:30:00+00:00,0.010041748632620084,0.0
2021-11-08 15:45:00+00:00,0.004654970952841175,0.0
2021-11-08 16:00:00+00:00,-0.004120247044265057,0.0
2021-11-08 16:15:00+00:00,-0.0022081637750341887,0.0
2021-11-08 16:30:00+00:00,0.0037120781727906227,0.0
2021-11-08 16:45:00+00:00,-0.00277508303095364,0.0
2021-11-08 17:00:00+00:00,0.00050748025458347,0.0
2021-11-08 17:15:00+00:00,0.0055818348482248314,0.0
2021-11-08 17:30:00+00:00,-0.0017781258089666352,0.0
2021-11-08 17:45:00+00:00,-0.0015934099940964064,0.0
2021-11-08 18:00:00+00:00,0.0004153584930080001,0.0
2021-11-08 18:15:00+00:00,-0.002816810054027674,0.0
2021-11-08 18:30:00+00:00,-0.0008241384974370103,0.0
2021-11-08 18:45:00+00:00,0.0008424204443844285,0.0
2021-11-08 19:00:00+00:00,0.003404657141421241,0.0
2021-11-08 19:15:00+00:00,-0.004032270565739515,0.0
2021-11-08 19:30:00+00:00,-0.004931337105136713,0.0
2021-11-08 19:45:00+00:00,-0.0005652998741119131,0.0
2021-11-08 20:00:00+00:00,0.0017746971517145216,0.0
2021-11-08 20:15:00+00:00,0.0025504479181202022,0.0
2021-11-08 20:30:00+00:00,-0.006259787247307025,0.0
2021-11-08 20:45:00+00:00,0.005979301437223805,0.0
2021-11-08 21:00:00+00:00,0.00704571207415805,0.0
2021-11-08 21:15:00+00:00,0.0031069731197024275,0.0
2021-11-08 21:30:00+00:00,-0.0009230760850410524,0.0
2021-11-08 21:45:00+00:00,-0.005258279718114545,0.0
2021-11-08 22:00:00+00:00,0.002837647215804928,0.0
2021-11-08 22:15:00+00:00,-0.003829772787618091,0.0
2021-11-08 22:30:00+00:00,0.0033589902377098024,0.0
2021-11-08 22:45:00+00:00,0.0055425490452643,0.0
2021-11-08 23:00:00+00:00,0.017109495736382874,0.0
2021-11-08 23:15:00+00:00,0.006585748011022741,0.0
2021-11-08 23:30:00+00:00,0.0018121905747024991,0.0
2021-11-08 23:45:00+00:00,-0.0028022351527974276,0.0
2021-11-09 00:00:00+00:00,-0.008829742927909723,0.0
2021-11-09 00:15:00+00:00,0.008814654877921768,0.0
2021-11-09 00:30:00+00:00,0.001232705135675527,0.0
2021-11-09 00:45:00+00:00,-0.00447861051934062,0.0
2021-11-09 01:00:00+00:00,-0.003145514102629976,0.0
2021-11-09 01:15:00+00:00,-0.001644968082499032,0.0
2021-11-09 01:30:00+00:00,0.002987369810631968,0.0
2021-11-09 01:45:00+00:00,0.0011768579804605217,0.0
2021-11-09 02:00:00+00:00,-0.00030351792359895047,0.0
2021-11-09 02:15:00+00:00,0.004093838377143166,0.0
2021-11-09 02:30:00+00:00,-0.004408688709805708,0.0
2021-11-09 02:45:00+00:00,0.0005493307533511738,0.0
2021-11-09 03:00:00+00:00,0.002261932673297329,0.0
2021-11-09 03:15:00+00:00,-0.0015547701304223782,0.0
2021-11-09 03:30:00+00:00,0.010741501172406354,0.0
2021-11-09 03:45:00+00:00,0.007825922223374082,0.0
2021-11-09 04:00:00+00:00,-0.0031690729692666064,0.0
2021-11-09 04:15:00+00:00,-0.0019276796699642107,0.0
2021-11-09 04:30:00+00:00,-0.0034993590747437464,0.0
2021-11-09 04:45:00+00:00,0.0019618019037626055,0.0
2021-11-09 05:00:00+00:00,-0.001678637273819561,0.0
2021-11-09 05:15:00+00:00,-0.0025109511136485185,0.0
2021-11-09 05:30:00+00:00,0.00335540514425392,0.0
2021-11-09 05:45:00+00:00,0.0032403526241895353,0.0
2021-11-09 06:00:00+00:00,-0.00913258287074692,0.0
2021-11-09 06:15:00+00:00,0.0038015116978604713,0.0
2021-11-09 06:30:00+00:00,-0.0007555678071542449,0.0
2021-11-09 06:45:00+00:00,0.0020554284246996346,0.0
2021-11-09 07:00:00+00:00,-0.000601877603539025,0.0
2021-11-09 07:15:00+00:00,-0.0020646173789824473,0.0
2021-11-09 07:30:00+00:00,-0.0019014445405685088,0.0
2021-11-09 07:45:00+00:00,-0.004144204062155432,0.0
2021-11-09 08:00:00+00:00,-0.003597226727973246,0.0
2021-11-09 08:15:00+00:00,0.005490908701933028,0.0
2021-11-09 08:30:00+00:00,0.0025664952303730004,0.0
2021-11-09 08:45:00+00:00,0.00418805960622759,0.0
2021-11-09 09:00:00+00:00,-0.0017534621350504542,0.0
2021-11-09 09:15:00+00:00,0.000966225241876284,0.0
2021-11-09 09:30:00+00:00,0.001879907164302419,0.0
2021-11-09 09:45:00+00:00,0.0030409437189740096,0.0
2021-11-09 10:00:00+00:00,-0.0022556972856033752,0.0
2021-11-09 10:15:00+00:00,-0.0051460428683633985,0.0
2021-11-09 10:30:00+00:00,1.763876253724206e-05,0.0
2021-11-09 10:45:00+00:00,-0.0019130048886961681,0.0
2021-11-09 11:00:00+00:00,-0.002577621891779569,0.0
2021-11-09 11:15:00+00:00,-0.002453955961006171,0.0
2021-11-09 11:30:00+00:00,-0.005866371294873107,0.0
2021-11-09 11:45:00+00:00,0.0024303110333934175,0.0
2021-11-09 12:00:00+00:00,-0.005169244164691222,0.0
2021-11-09 12:15:00+00:00,0.003956111647586358,0.0
2021-11-09 12:30:00+00:00,0.005474390059610146,0.0
2021-11-09 12:45:00+00:00,-0.003038599912105422,0.0
2021-11-09 13:00:00+00:00,0.007083558117247923,0.0
2021-11-09 13:15:00+00:00,-0.0008217583333933742,0.0
2021-11-09 13:30:00+00:00,0.0023615668973899773,0.0
2021-11-09 13:45:00+00:00,0.005424034242568654,0.0
2021-11-09 14:00:00+00:00,-0.005042072698789313,0.0
2021-11-09 14:15:00+00:00,0.00042380936568819916,0.0
2021-11-09 14:30:00+00:00,0.004709597156606238,0.0
2021-11-09 14:45:00+00:00,-0.014875164289903098,0.0
2021-11-09 15:00:00+00:00,-0.003661758376478308,0.0
2021-11-09 15:15:00+00:00,0.0009186847342494975,0.0
2021-11-09 15:30:00+00:00,-0.0028641736558968622,0.0
2021-11-09 15:45:00+00:00,-0.0033697734773230348,0.0
2021-11-09 16:00:00+00:00,-0.00689296046262089,0.0
2021-11-09 16:15:00+00:00,0.006652786906156338,0.0
2021-11-09 16:30:00+00:00,0.0022572733239263343,0.0
2021-11-09 16:45:00+00:00,-0.006902528010364173,0.0
2021-11-09 17:00:00+00:00,-0.00909646365836414,0.0
2021-11-09 17:15:00+00:00,0.0035803584556570733,0.0
2021-11-09 17:30:00+00:00,0.0093484012363374,0.0
2021-11-09 17:45:00+00:00,-0.0007065886704523683,0.0
2021-11-09 18:00:00+00:00,0.004030466304390856,0.0
2021-11-09 18:15:00+00:00,-0.007082441220995106,0.0
2021-11-09 18:30:00+00:00,-0.0013770189266609778,0.0
2021-11-09 18:45:00+00:00,-0.007135740614642283,0.0
2021-11-09 19:00:00+00:00,-0.007866757874011032,-0.0006
2021-11-09 19:15:00+00:00,0.006886549604989245,-0.0033844674546814613
2021-11-09 19:30:00+00:00,0.0009987141971863345,-0.0007430000738777309
2021-11-09 19:45:00+00:00,0.00526435750407428,-0.0027230140031679895
2021-11-09 20:00:00+00:00,-0.00418376458373293,0.0033151170177407874
2021-11-09 20:15:00+00:00,0.007586648317719602,-0.0033704640139122777
2021-11-09 20:30:00+00:00,0.008169035858551554,-0.004112162113840689
2021-11-09 20:45:00+00:00,0.001465496078127515,-0.00099502695999365
2021-11-09 21:00:00+00:00,0.0027704083011612646,-0.00133933522932983
2021-11-09 21:15:00+00:00,-0.004061223794838642,0.0032080152312802257
2021-11-09 21:30:00+00:00,0.0057519513695967195,-0.0036586337466506524
2021-11-09 21:45:00+00:00,0.006183605926398439,-0.0032713667670081215
2021-11-09 22:00:00+00:00,-0.00671251678007867,0.0036354929049586815
2021-11-09 22:15:00+00:00,-0.013742409226726537,0.006812686643581478
2021-11-09 22:30:00+00:00,0.005418216410207455,-0.002362922111943
2021-11-09 22:45:00+00:00,0.0004552887437819786,0.0004177319881942809
2021-11-09 23:00:00+00:00,-0.004103226570441376,0.002627141246117626
2021-11-09 23:15:00+00:00,0.0021803788374161748,-0.0004190073526317839
2021-11-09 23:30:00+00:00,-0.004294371404970798,0.0020878452468898745
2021-11-09 23:45:00+00:00,-0.004538722552319796,0.0013519242247528318
2021-11-10 00:00:00+00:00,0.005619360193896306,-0.003267173250995903
2021-11-10 00:15:00+00:00,0.003423114712638675,-0.0008504457472449101
2021-11-10 00:30:00+00:00,-0.012565964136768804,0.006696827630303215
2021-11-10 00:45:00+00:00,0.0020688342797263726,-0.0002879739129515446
2021-11-10 01:00:00+00:00,0.004588911661477901,-0.002986869206458076
2021-11-10 01:15:00+00:00,0.0026031041439655844,-0.0014499421711564597
2021-11-10 01:30:00+00:00,0.0008872203300687165,0.00017702882408610066
2021-11-10 01:45:00+00:00,-0.005750809672081414,0.0022258992654109466
2021-11-10 02:00:00+00:00,0.0038678972314702964,-0.0028308324126085083
2021-11-10 02:15:00+00:00,0.0007235190480144871,-0.0008005072688166415
2021-11-10 02:30:00+00:00,-0.007074361503304871,0.003546778535780448
2021-11-10 02:45:00+00:00,0.0014612558132571785,-0.0014533348542651314
2021-11-10 03:00:00+00:00,-0.009290631354165635,0.003908606527984526
2021-11-10 03:15:00+00:00,-0.006934041870363505,0.005645566028346427
2021-11-10 03:30:00+00:00,-0.0018351204688344946,0.002287233023044788
2021-11-10 03:45:00+00:00,0.003450327235501538,-0.00221776818665953
2021-11-10 04:00:00+00:00,-0.004557131526672364,0.002587705099589277
2021-11-10 04:15:00+00:00,0.004967312894420095,-0.00343360103178858
2021-11-10 04:30:00+00:00,0.004560365011026413,-0.0030090164091411964
2021-11-10 04:45:00+00:00,0.0015303047855916851,-0.0006280034370458321
2021-11-10 05:00:00+00:00,-0.006730120677456486,0.00312956527454733
2021-11-10 05:15:00+00:00,0.006841924857821535,-0.0034222756325041903
2021-11-10 05:30:00+00:00,-0.006192283733812753,0.002314716680374085
2021-11-10 05:45:00+00:00,-0.0012056226676853132,0.0007542407451474054
2021-11-10 06:00:00+00:00,0.007034124873254166,-0.0031255514897399195
2021-11-10 06:15:00+00:00,-0.005674362851630699,0.0024841718826504877
2021-11-10 06:30:00+00:00,0.0018646243429160103,-0.0020271347067135626
2021-11-10 06:45:00+00:00,0.007986646693527,-0.005774340552496149
2021-11-10 07:00:00+00:00,-0.002578937002700399,0.0018942440521872335
2021-11-10 07:15:00+00:00,0.005601462145206071,0.0
2021-11-10 07:30:00+00:00,-0.008706854422156685,0.0
2021-11-10 07:45:00+00:00,-0.0007248981564823564,0.0
2021-11-10 08:00:00+00:00,0.0033723040812503324,0.0
2021-11-10 08:15:00+00:00,0.0038274314183268654,0.0
2021-11-10 08:30:00+00:00,-0.00368052010516573,0.0
2021-11-10 08:45:00+00:00,-0.0018251977076267911,0.0
2021-11-10 09:00:00+00:00,0.00023298496491042098,0.0
2021-11-10 09:15:00+00:00,0.001408373101627669,0.0
2021-11-10 09:30:00+00:00,7.163061067583243e-05,0.0
2021-11-10 09:45:00+00:00,-0.001113658347183133,0.0
2021-11-10 10:00:00+00:00,0.006061225617071786,0.0
2021-11-10 10:15:00+00:00,0.003539218146913159,0.0
2021-11-10 10:30:00+00:00,0.002895526309665497,0.0
2021-11-10 10:45:00+00:00,-0.004076589943592945,0.0
2021-11-10 11:00:00+00:00,0.004348812130466451,0.0
2021-11-10 11:15:00+00:00,-0.0066615250732344755,0.0
2021-11-10 11:30:00+00:00,0.0010344193316200734,0.0
2021-11-10 11:45:00+00:00,-0.00494627836195527,0.0
2021-11-10 12:00:00+00:00,0.008694364974804358,0.0
2021-11-10 12:15:00+00:00,-0.008480270151917546,0.0
2021-11-10 12:30:00+00:00,0.002380593065396175,0.0
2021-11-10 12:45:00+00:00,-0.008897909876791288,0.0
2021-11-10 13:00:00+00:00,0.0035691190311955,0.0
2021-11-10 13:15:00+00:00,-0.0034245205062133355,0.0
2021-11-10 13:30:00+00:00,0.033670554795720564,0.0
2021-11-10 13:45:00+00:00,0.007459939215614497,0.0
2021-11-10 14:00:00+00:00,0.022773236780694095,0.0
2021-11-10 14:15:00+00:00,-0.009094981408740987,0.0
2021-11-10 14:30:00+00:00,0.0016258221930446348,0.0
2021-11-10 14:45:00+00:00,0.0023882215026114206,0.0
2021-11-10 15:00:00+00:00,-0.0024009206558506246,0.0
2021-11-10 15:15:00+00:00,-0.0010874961242341996,0.0
2021-11-10 15:30:00+00:00,0.004972838013853842,0.0
2021-11-10 15:45:00+00:00,-0.0023357694943515472,0.0
2021-11-10 16:00:00+00:00,7.195338118159977e-05,0.0
2021-11-10 16:15:00+00:00,0.0022189398562975082,0.0
2021-11-10 16:30:00+00:00,-0.0016658051547489006,0.0
2021-11-10 16:45:00+00:00,0.0022841607387791285,0.0
2021-11-10 17:00:00+00:00,-0.0015381296113253784,0.0
2021-11-10 17:15:00+00:00,0.0015631202331833904,0.0
2021-11-10 17:30:00+00:00,-0.0018819477049919486,0.0
2021-11-10 17:45:00+00:00,0.0022639015891621206,0.0
2021-11-10 18:00:00+00:00,-0.007918260773864039,0.0
2021-11-10 18:15:00+00:00,-0.003793126618278464,0.0
2021-11-10 18:30:00+00:00,-0.006914227044098276,0.0
2021-11-10 18:45:00+00:00,-0.005610359102898532,0.0
2021-11-10 19:00:00+00:00,0.006253816662810774,0.0
2021-11-10 19:15:00+00:00,-0.007579885853932988,0.0
2021-11-10 19:30:00+00:00,-0.019132698445333052,0.0
2021-11-10 19:45:00+00:00,-0.013261077034262159,0.0
2021-11-10 20:00:00+00:00,-0.0046787980626137315,0.0
2021-11-10 20:15:00+00:00,0.006101798676496406,0.0
2021-11-10 20:30:00+00:00,-0.010868145064520385,0.0
2021-11-10 20:45:00+00:00,-0.01711795957892348,0.0
2021-11-10 21:00:00+00:00,-0.0045802428590525635,0.0
2021-11-10 21:15:00+00:00,-0.02392210713701115,0.0
2021-11-10 21:30:00+00:00,0.013454955450595829,0.0
2021-11-10 21:45:00+00:00,-0.02702137267621041,0.0
2021-11-10 22:00:00+00:00,0.019333544679119852,0.0
2021-11-10 22:15:00+00:00,-0.008823995198348977,0.0
2021-11-10 22:30:00+00:00,0.011458075925090627,0.0
2021-11-10 22:45:00+00:00,0.010498900134038314,0.0
2021-11-10 23:00:00+00:00,-0.005175208645968321,0.0
2021-11-10 23:15:00+00:00,-0.012708645758186088,0.0
2021-11-10 23:30:00+00:00,0.004457432583367282,0.0
2021-11-10 23:45:00+00:00,0.006867037233199591,0.0
2021-11-11 00:00:00+00:00,-0.010167903980828785,0.0
2021-11-11 00:15:00+00:00,0.0018665235202326436,0.0
2021-11-11 00:30:00+00:00,-0.006960275948720507,0.0
2021-11-11 00:45:00+00:00,0.016417861794715716,0.0
2021-11-11 01:00:00+00:00,-0.006987683300553105,0.0
2021-11-11 01:15:00+00:00,-0.005739330343137672,0.0
2021-11-11 01:30:00+00:00,0.002328530579909893,0.0
2021-11-11 01:45:00+00:00,0.004937820169574225,0.0
2021-11-11 02:00:00+00:00,-0.012539963508389151,0.0
2021-11-11 02:15:00+00:00,-0.0012967858182330039,0.0
2021-11-11 02:30:00+00:00,0.001174382756292558,0.0
2021-11-11 02:45:00+00:00,0.008771929205726892,0.0
2021-11-11 03:00:00+00:00,-0.00031983328248264,0.0
2021-11-11 03:15:00+00:00,0.007078178259738888,0.0
2021-11-11 03:30:00+00:00,-0.003076043575267917,0.0
2021-11-11 03:45:00+00:00,0.004344373964000781,0.0
2021-11-11 04:00:00+00:00,-0.0044125831431882645,0.0
2021-11-11 04:15:00+00:00,-0.0014428856659204348,0.0
2021-11-11 04:30:00+00:00,-0.0008693310744871674,0.0
2021-11-11 04:45:00+00:00,0.003728699386044365,0.0
2021-11-11 05:00:00+00:00,0.006479831087151888,0.0
2021-11-11 05:15:00+00:00,0.002323164708684322,0.0
2021-11-11 05:30:00+00:00,-0.006313138723158973,0.0
2021-11-11 05:45:00+00:00,0.0031856778516159423,0.0
2021-11-11 06:00:00+00:00,0.0015355989034542272,0.0
2021-11-11 06:15:00+00:00,-0.0021750069020354257,0.0
2021-11-11 06:30:00+00:00,0.00522176917638606,0.0
2021-11-11 06:45:00+00:00,0.0004922216254296119,0.0
2021-11-11 07:00:00+00:00,0.003107579103388547,0.0
2021-11-11 07:15:00+00:00,0.0027408397940624774,0.0
2021-11-11 07:30:00+00:00,0.0034758983413523126,0.0
2021-11-11 07:45:00+00:00,0.0017431960826945758,0.0
2021-11-11 08:00:00+00:00,-0.008911118786959937,0.0
2021-11-11 08:15:00+00:00,-0.005784304112219307,0.0
2021-11-11 08:30:00+00:00,0.0038084382145273654,0.0
2021-11-11 08:45:00+00:00,0.019474221032460326,0.0
2021-11-11 09:00:00+00:00,-0.004999491367488229,0.0
2021-11-11 09:15:00+00:00,0.013187394076092929,0.0
2021-11-11 09:30:00+00:00,-0.007544093438277,0.0
2021-11-11 09:45:00+00:00,0.0015031179558151475,0.0
2021-11-11 10:00:00+00:00,-0.004174101232740313,0.0
2021-11-11 10:15:00+00:00,-0.0032319100929705247,0.0
2021-11-11 10:30:00+00:00,0.00425532774654136,0.0
2021-11-11 10:45:00+00:00,-0.0035740705086498847,0.0
2021-11-11 11:00:00+00:00,-0.0014428706014517623,0.0
2021-11-11 11:15:00+00:00,0.0026276734408616775,0.0
2021-11-11 11:30:00+00:00,-0.007498590942880079,0.0
2021-11-11 11:45:00+00:00,0.00977411616370727,0.0
2021-11-11 12:00:00+00:00,-0.015300541342751828,0.0
2021-11-11 12:15:00+00:00,0.002943485749850483,0.0
2021-11-11 12:30:00+00:00,0.000675478616727454,0.0
2021-11-11 12:45:00+00:00,0.00633798462803048,0.0
2021-11-11 13:00:00+00:00,-0.006984483179409473,0.0
2021-11-11 13:15:00+00:00,0.006659035326820328,0.0
2021-11-11 13:30:00+00:00,-0.002468328832559208,0.0
2021-11-11 13:45:00+00:00,-0.003081123023176313,0.0
2021-11-11 14:00:00+00:00,-0.008353838071716302,0.0
2021-11-11 14:15:00+00:00,0.004503298360042596,0.0
2021-11-11 14:30:00+00:00,0.02066161503837627,0.0
2021-11-11 14:45:00+00:00,-0.003992712048509484,0.0
2021-11-11 15:00:00+00:00,0.006133945303441024,0.0
2021-11-11 15:15:00+00:00,-0.013008102028832957,0.0
2021-11-11 15:30:00+00:00,-0.00013559840162391534,0.0
2021-11-11 15:45:00+00:00,-0.0018010514445134795,0.0
2021-11-11 16:00:00+00:00,0.004260183507826643,0.0
2021-11-11 16:15:00+00:00,0.0031142455411764525,0.0
2021-11-11 16:30:00+00:00,0.0028247351190593406,0.0
2021-11-11 16:45:00+00:00,0.0033988322178191144,0.0
2021-11-11 17:00:00+00:00,-0.00014495262661007313,0.0
2021-11-11 17:15:00+00:00,-0.003420063803353024,0.0
2021-11-11 17:30:00+00:00,0.0029522733210340935,0.0
2021-11-11 17:45:00+00:00,-0.004480763421291334,0.0
2021-11-11 18:00:00+00:00,-0.0005952474882199299,0.0
2021-11-11 18:15:00+00:00,-0.006665361262917724,0.0
2021-11-11 18:30:00+00:00,-0.003071149030555831,0.0
2021-11-11 18:45:00+00:00,0.00245359589056493,0.0
2021-11-11 19:00:00+00:00,0.010149017389557313,0.0
2021-11-11 19:15:00+00:00,-0.0019928894090573968,0.0
2021-11-11 19:30:00+00:00,0.0005910543369279653,0.0
2021-11-11 19:45:00+00:00,0.0036473089406727777,0.0
2021-11-11 20:00:00+00:00,0.0009249879127610772,0.0
2021-11-11 20:15:00+00:00,-0.004602331620063516,0.0
2021-11-11 20:30:00+00:00,-0.0025390286012869634,0.0
2021-11-11 20:45:00+00:00,-0.004116162087567488,0.0
2021-11-11 21:00:00+00:00,0.0012202969662871155,0.0
2021-11-11 21:15:00+00:00,0.003289373660583017,0.0
2021-11-11 21:30:00+00:00,-0.002091358721774461,0.0
2021-11-11 21:45:00+00:00,0.003485709190202968,0.0
2021-11-11 22:00:00+00:00,-0.0016387304036027395,0.0
2021-11-11 22:15:00+00:00,0.0060397919240089415,0.0
